0.00750184	12780
0.00746977	12790
0.00743783	12800
0.00740604	12810
0.00737438	12820
0.00734285	12830
0.00731146	12840
0.0072802	12850
0.00724908	12860
0.00721809	12870
0.00718723	12880
0.0071565	12890
0.00712591	12900
0.00709545	12910
0.00706511	12920
0.00703491	12930
0.00700484	12940
0.00697489	12950
0.00694507	12960
0.00691538	12970
0.00688582	12980
0.00685638	12990
0.00682707	13000
0.00679788	13010
0.00676882	13020
0.00673988	13030
0.00671107	13040
0.00668238	13050
0.00665381	13060
0.00662537	13070
0.00659704	13080
0.00656884	13090
0.00654076	13100
0.0065128	13110
0.00648495	13120
0.00645723	13130
0.00642963	13140
0.00640214	13150
0.00637477	13160
0.00634752	13170
0.00632038	13180
0.00629336	13190
0.00626646	13200
0.00623967	13210
0.00621299	13220
0.00618643	13230
0.00615998	13240
0.00613365	13250
0.00610743	13260
0.00608132	13270
0.00605532	13280
0.00602943	13290
0.00600366	13300
0.00597799	13310
0.00595243	13320
0.00592699	13330
0.00590165	13340
0.00587642	13350
0.0058513	13360
0.00582628	13370
0.00580138	13380
0.00577657	13390
0.00575188	13400
0.00572729	13410
0.00570281	13420
0.00567843	13430
0.00565415	13440
0.00562998	13450
0.00560591	13460
0.00558194	13470
0.00555808	13480
0.00553432	13490
0.00551066	13500
0.0054871	13510
0.00546364	13520
0.00544029	13530
0.00541703	13540
0.00539387	13550
0.00537081	13560
0.00534785	13570
0.00532499	13580
0.00530222	13590
0.00527956	13600
0.00525699	13610
0.00523451	13620
0.00521214	13630
0.00518985	13640
0.00516767	13650
0.00514557	13660
0.00512358	13670
0.00510167	13680
0.00507986	13690
0.00505815	13700
0.00503652	13710
0.00501499	13720
0.00499355	13730
0.0049722	13740
0.00495095	13750
0.00492978	13760
0.00490871	13770
0.00488772	13780
0.00486683	13790
0.00484602	13800
0.0048253	13810
0.00480468	13820
0.00478414	13830
0.00476368	13840
0.00474332	13850
0.00472304	13860
0.00470285	13870
0.00468274	13880
0.00466272	13890
0.00464279	13900
0.00462294	13910
0.00460318	13920
0.0045835	13930
0.00456391	13940
0.0045444	13950
0.00452497	13960
0.00450562	13970
0.00448636	13980
0.00446718	13990
0.00444808	14000
0.00442907	14010
0.00441013	14020
0.00439128	14030
0.00437251	14040
0.00435381	14050
0.0043352	14060
0.00431667	14070
0.00429821	14080
0.00427984	14090
0.00426154	14100
0.00424332	14110
0.00422518	14120
0.00420712	14130
0.00418914	14140
0.00417123	14150
0.00415339	14160
0.00413564	14170
0.00411796	14180
0.00410035	14190
0.00408283	14200
0.00406537	14210
0.00404799	14220
0.00403069	14230
0.00401345	14240
0.0039963	14250
0.00397921	14260
0.0039622	14270
0.00394526	14280
0.0039284	14290
0.0039116	14300
0.00389488	14310
0.00387823	14320
0.00386165	14330
0.00384514	14340
0.0038287	14350
0.00381233	14360
0.00379604	14370
0.00377981	14380
0.00376365	14390
0.00374756	14400
0.00373154	14410
0.00371559	14420
0.0036997	14430
0.00368389	14440
0.00366814	14450
0.00365245	14460
0.00363684	14470
0.00362129	14480
0.00360581	14490
0.0035904	14500
0.00357505	14510
0.00355976	14520
0.00354455	14530
0.00352939	14540
0.0035143	14550
0.00349928	14560
0.00348432	14570
0.00346943	14580
0.00345459	14590
0.00343982	14600
0.00342512	14610
0.00341048	14620
0.0033959	14630
0.00338138	14640
0.00336692	14650
0.00335253	14660
0.0033382	14670
0.00332393	14680
0.00330972	14690
0.00329557	14700
0.00328148	14710
0.00326745	14720
0.00325348	14730
0.00323957	14740
0.00322572	14750
0.00321193	14760
0.0031982	14770
0.00318453	14780
0.00317092	14790
0.00315736	14800
0.00314386	14810
0.00313042	14820
0.00311704	14830
0.00310371	14840
0.00309044	14850
0.00307723	14860
0.00306408	14870
0.00305098	14880
0.00303794	14890
0.00302495	14900
0.00301202	14910
0.00299914	14920
0.00298632	14930
0.00297355	14940
0.00296084	14950
0.00294818	14960
0.00293558	14970
0.00292303	14980
0.00291053	14990
0.00289809	15000
0.0028857	15010
0.00287336	15020
0.00286108	15030
0.00284885	15040
0.00283667	15050
0.00282454	15060
0.00281247	15070
0.00280044	15080
0.00278847	15090
0.00277655	15100
0.00276468	15110
0.00275286	15120
0.00274109	15130
0.00272938	15140
0.00271771	15150
0.00270609	15160
0.00269452	15170
0.002683	15180
0.00267153	15190
0.00266011	15200
0.00264874	15210
0.00263741	15220
0.00262614	15230
0.00261491	15240
0.00260373	15250
0.0025926	15260
0.00258152	15270
0.00257048	15280
0.00255949	15290
0.00254855	15300
0.00253766	15310
0.00252681	15320
0.00251601	15330
0.00250525	15340
0.00249454	15350
0.00248388	15360
0.00247326	15370
0.00246268	15380
0.00245216	15390
0.00244167	15400
0.00243123	15410
0.00242084	15420
0.00241049	15430
0.00240019	15440
0.00238992	15450
0.00237971	15460
0.00236953	15470
0.0023594	15480
0.00234932	15490
0.00233927	15500
0.00232927	15510
0.00231932	15520
0.0023094	15530
0.00229953	15540
0.0022897	15550
0.00227991	15560
0.00227016	15570
0.00226046	15580
0.00225079	15590
0.00224117	15600
0.00223159	15610
0.00222205	15620
0.00221255	15630
0.00220309	15640
0.00219367	15650
0.0021843	15660
0.00217496	15670
0.00216566	15680
0.0021564	15690
0.00214718	15700
0.002138	15710
0.00212886	15720
0.00211976	15730
0.0021107	15740
0.00210168	15750
0.00209269	15760
0.00208375	15770
0.00207484	15780
0.00206597	15790
0.00205714	15800
0.00204834	15810
0.00203958	15820
0.00203086	15830
0.00202218	15840
0.00201354	15850
0.00200493	15860
0.00199636	15870
0.00198782	15880
0.00197933	15890
0.00197086	15900
0.00196244	15910
0.00195405	15920
0.0019457	15930
0.00193738	15940
0.0019291	15950
0.00192085	15960
0.00191264	15970
0.00190446	15980
0.00189632	15990
0.00188821	16000
0.00188014	16010
0.0018721	16020
0.0018641	16030
0.00185613	16040
0.00184819	16050
0.00184029	16060
0.00183243	16070
0.00182459	16080
0.00181679	16090
0.00180902	16100
0.00180129	16110
0.00179359	16120
0.00178592	16130
0.00177829	16140
0.00177069	16150
0.00176312	16160
0.00175558	16170
0.00174807	16180
0.0017406	16190
0.00173316	16200
0.00172575	16210
0.00171837	16220
0.00171103	16230
0.00170371	16240
0.00169643	16250
0.00168918	16260
0.00168195	16270
0.00167476	16280
0.0016676	16290
0.00166047	16300
0.00165338	16310
0.00164631	16320
0.00163927	16330
0.00163226	16340
0.00162528	16350
0.00161834	16360
0.00161142	16370
0.00160453	16380
0.00159767	16390
0.00159084	16400
0.00158404	16410
0.00157727	16420
0.00157052	16430
0.00156381	16440
0.00155712	16450
0.00155047	16460
0.00154384	16470
0.00153724	16480
0.00153067	16490
