0.167745	2210
0.165957	2220
0.164189	2230
0.162439	2240
0.160708	2250
0.158996	2260
0.157301	2270
0.155625	2280
0.153967	2290
0.152326	2300
0.150703	2310
0.149097	2320
0.147508	2330
0.145937	2340
0.144382	2350
0.142843	2360
0.141321	2370
0.139815	2380
0.138325	2390
0.136852	2400
0.135393	2410
0.133951	2420
0.132523	2430
0.131111	2440
0.129714	2450
0.128332	2460
0.126965	2470
0.125612	2480
0.124273	2490
0.122949	2500
0.121639	2510
0.120343	2520
0.119061	2530
0.117792	2540
0.116537	2550
0.115295	2560
0.114067	2570
0.112852	2580
0.111649	2590
0.11046	2600
0.109283	2610
0.108118	2620
0.106966	2630
0.105827	2640
0.104699	2650
0.103583	2660
0.10248	2670
0.101388	2680
0.100308	2690
0.0992388	2700
0.0981814	2710
0.0971353	2720
0.0961004	2730
0.0950765	2740
0.0940635	2750
0.0930612	2760
0.0920697	2770
0.0910887	2780
0.0901182	2790
0.089158	2800
0.0882081	2810
0.0872683	2820
0.0863385	2830
0.0854186	2840
0.0845085	2850
0.0836081	2860
0.0827173	2870
0.0818359	2880
0.080964	2890
0.0801014	2900
0.0792479	2910
0.0784036	2920
0.0775682	2930
0.0767418	2940
0.0759242	2950
0.0751152	2960
0.0743149	2970
0.0735231	2980
0.0727398	2990
0.0719648	3000
0.071198	3010
0.0704395	3020
0.069689	3030
0.0689465	3040
0.0682119	3050
0.0674851	3060
0.0667661	3070
0.0660548	3080
0.065351	3090
0.0646547	3100
0.0639659	3110
0.0632844	3120
0.0626101	3130
0.061943	3140
0.0612831	3150
0.0606302	3160
0.0599842	3170
0.0593451	3180
0.0587128	3190
0.0580873	3200
0.0574684	3210
0.0568561	3220
0.0562504	3230
0.055651	3240
0.0550581	3250
0.0544715	3260
0.0538912	3270
0.053317	3280
0.0527489	3290
0.0521869	3300
0.0516309	3310
0.0510808	3320
0.0505366	3330
0.0499982	3340
0.0494655	3350
0.0489385	3360
0.0484171	3370
0.0479012	3380
0.0473909	3390
0.046886	3400
0.0463865	3410
0.0458922	3420
0.0454033	3430
0.0449196	3440
0.044441	3450
0.0439675	3460
0.0434991	3470
0.0430356	3480
0.0425771	3490
0.0421235	3500
0.0416747	3510
0.0412307	3520
0.0407914	3530
0.0403568	3540
0.0399268	3550
0.0395015	3560
0.0390806	3570
0.0386642	3580
0.0382523	3590
0.0378448	3600
0.0374416	3610
0.0370426	3620
0.036648	3630
0.0362575	3640
0.0358712	3650
0.0354891	3660
0.035111	3670
0.0347369	3680
0.0343668	3690
0.0340007	3700
0.0336384	3710
0.03328	3720
0.0329255	3730
0.0325747	3740
0.0322276	3750
0.0318843	3760
0.0315446	3770
0.0312085	3780
0.030876	3790
0.030547	3800
0.0302216	3810
0.0298996	3820
0.029581	3830
0.0292659	3840
0.0289541	3850
0.0286456	3860
0.0283404	3870
0.0280385	3880
0.0277397	3890
0.0274442	3900
0.0271518	3910
0.0268625	3920
0.0265763	3930
0.0262932	3940
0.0260131	3950
0.0257359	3960
0.0254617	3970
0.0251905	3980
0.0249221	3990
0.0246566	4000
0.0243939	4010
0.024134	4020
0.0238769	4030
0.0236225	4040
0.0233708	4050
0.0231218	4060
0.0228755	4070
0.0226317	4080
0.0223906	4090
0.0221521	4100
0.0219161	4110
0.0216826	4120
0.0214516	4130
0.021223	4140
0.0209969	4150
0.0207732	4160
0.0205519	4170
0.0203329	4180
0.0201163	4190
0.019902	4200
0.0196899	4210
0.0194802	4220
0.0192726	4230
0.0190673	4240
0.0188642	4250
0.0186632	4260
0.0184643	4270
0.0182676	4280
0.018073	4290
0.0178804	4300
0.0176899	4310
0.0175015	4320
0.017315	4330
0.0171305	4340
0.016948	4350
0.0167675	4360
0.0165888	4370
0.0164121	4380
0.0162372	4390
0.0160642	4400
0.0158931	4410
0.0157238	4420
0.0155562	4430
0.0153905	4440
0.0152265	4450
0.0150643	4460
0.0149038	4470
0.014745	4480
0.0145879	4490
0.0144325	4500
0.0142788	4510
0.0141266	4520
0.0139761	4530
0.0138272	4540
0.0136799	4550
0.0135342	4560
0.01339	4570
0.0132473	4580
0.0131062	4590
0.0129665	4600
0.0128284	4610
0.0126917	4620
0.0125565	4630
0.0124227	4640
0.0122904	4650
0.0121594	4660
0.0120299	4670
0.0119017	4680
0.0117749	4690
0.0116495	4700
0.0115254	4710
0.0114026	4720
0.0112811	4730
0.0111609	4740
0.011042	4750
0.0109244	4760
0.010808	4770
0.0106928	4780
0.0105789	4790
0.0104662	4800
0.0103547	4810
0.0102444	4820
0.0101352	4830
0.0100272	4840
0.00992041	4850
0.00981472	4860
0.00971015	4870
0.0096067	4880
0.00950435	4890
0.00940309	4900
0.00930291	4910
0.0092038	4920
0.00910574	4930
0.00900873	4940
0.00891275	4950
0.00881779	4960
0.00872385	4970
0.00863091	4980
0.00853895	4990
0.00844798	5000
0.00835797	5010
0.00826893	5020
0.00818083	5030
0.00809367	5040
0.00800744	5050
0.00792213	5060
0.00783773	5070
0.00775423	5080
0.00767161	5090
0.00758988	5100
0.00750902	5110
0.00742902	5120
0.00734987	5130
0.00727156	5140
0.00719409	5150
0.00711745	5160
0.00704162	5170
0.0069666	5180
0.00689237	5190
0.00681894	5200
0.00674629	5210
0.00667442	5220
0.00660331	5230
0.00653296	5240
0.00646336	5250
0.0063945	5260
0.00632637	5270
0.00625897	5280
0.00619229	5290
0.00612631	5300
0.00606104	5310
0.00599647	5320
0.00593258	5330
0.00586938	5340
0.00580685	5350
0.00574498	5360
0.00568377	5370
0.00562322	5380
0.00556331	5390
0.00550404	5400
0.0054454	5410
0.00538738	5420
0.00532999	5430
0.0052732	5440
0.00521702	5450
0.00516144	5460
0.00510645	5470
0.00505204	5480
0.00499822	5490
0.00494497	5500
0.00489229	5510
0.00484016	5520
0.0047886	5530
0.00473758	5540
0.0046871	5550
0.00463717	5560
0.00458776	5570
0.00453889	5580
0.00449053	5590
0.00444269	5600
0.00439535	5610
0.00434853	5620
0.0043022	5630
0.00425636	5640
0.00421102	5650
0.00416615	5660
0.00412177	5670
0.00407785	5680
0.00403441	5690
0.00399142	5700
0.0039489	5710
0.00390683	5720
0.00386521	5730
0.00382403	5740
0.00378328	5750
0.00374298	5760
0.0037031	5770
0.00366365	5780
0.00362461	5790
0.003586	5800
0.00354779	5810
0.00351	5820
0.0034726	5830
0.0034356	5840
0.003399	5850
0.00336279	5860
0.00332696	5870
0.00329151	5880
0.00325645	5890
0.00322175	5900
0.00318743	5910
0.00315347	5920
0.00311987	5930
0.00308663	5940
0.00305375	5950
0.00302121	5960
0.00298903	5970
0.00295718	5980
0.00292568	5990
0.00289451	6000
0.00286367	6010
0.00283316	6020
0.00280297	6030
0.00277311	6040
0.00274357	6050
0.00271434	6060
0.00268542	6070
0.00265681	6080
0.0026285	6090
0.0026005	6100
0.00257279	6110
0.00254538	6120
0.00251826	6130
0.00249143	6140
0.00246489	6150
0.00243863	6160
0.00241265	6170
0.00238694	6180
0.00236151	6190
0.00233636	6200
0.00231146	6210
0.00228684	6220
0.00226247	6230
0.00223837	6240
0.00221452	6250
0.00219093	6260
0.00216759	6270
0.00214449	6280
0.00212165	6290
0.00209904	6300
0.00207668	6310
0.00205455	6320
0.00203266	6330
0.00201101	6340
0.00198958	6350
0.00196839	6360
0.00194742	6370
0.00192667	6380
0.00190614	6390
0.00188583	6400
0.00186574	6410
0.00184586	6420
0.0018262	6430
0.00180674	6440
0.00178749	6450
0.00176845	6460
0.00174961	6470
0.00173097	6480
0.00171253	6490
0.00169428	6500
0.00167623	6510
0.00165837	6520
0.0016407	6530
0.00162322	6540
0.00160593	6550
0.00158882	6560
0.00157189	6570
0.00155515	6580
0.00153858	6590
0.00152219	6600
0.00150597	6610
0.00148992	6620
0.00147405	6630
0.00145835	6640
0.00144281	6650
0.00142744	6660
0.00141223	6670
0.00139718	6680
0.0013823	6690
0.00136757	6700
0.001353	6710
0.00133859	6720
0.00132432	6730
0.00131022	6740
0.00129626	6750
0.00128245	6760
0.00126878	6770
0.00125527	6780
0.00124189	6790
0.00122866	6800
0.00121557	6810
0.00120262	6820
0.00118981	6830
0.00117713	6840
0.00116459	6850
0.00115218	6860
0.00113991	6870
0.00112776	6880
0.00111575	6890
0.00110386	6900
0.0010921	6910
0.00108046	6920
0.00106895	6930
0.00105757	6940
0.0010463	6950
0.00103515	6960
0.00102412	6970
0.00101321	6980
0.00100242	6990
0.000991737	7000
0.000981171	7010
0.000970718	7020
0.000960376	7030
0.000950144	7040
0.000940021	7050
0.000930006	7060
0.000920098	7070
0.000910295	7080
0.000900597	7090
0.000891002	7100
0.000881509	7110
0.000872118	7120
0.000862826	7130
0.000853634	7140
0.000844539	7150
0.000835541	7160
0.00082664	7170
0.000817833	7180
0.000809119	7190
0.000800499	7200
0.000791971	7210
0.000783533	7220
0.000775185	7230
0.000766926	7240
0.000758756	7250
0.000750672	7260
0.000742674	7270
0.000734762	7280
0.000726934	7290
0.000719189	7300
0.000711527	7310
0.000703946	7320
0.000696446	7330
0.000689027	7340
0.000681686	7350
0.000674423	7360
0.000667238	7370
0.000660129	7380
0.000653096	7390
0.000646138	7400
0.000639254	7410
0.000632443	7420
0.000625705	7430
0.000619039	7440
0.000612444	7450
0.000605919	7460
0.000599464	7470
0.000593077	7480
0.000586758	7490
0.000580507	7500
0.000574322	7510
0.000568203	7520
0.00056215	7530
0.000556161	7540
0.000550235	7550
0.000544373	7560
0.000538574	7570
0.000532836	7580
0.000527159	7590
0.000521542	7600
0.000515986	7610
0.000510489	7620
0.00050505	7630
0.000499669	7640
0.000494346	7650
0.000489079	7660
0.000483868	7670
0.000478713	7680
0.000473613	7690
0.000468567	7700
0.000463575	7710
0.000458636	7720
0.00045375	7730
0.000448916	7740
0.000444133	7750
0.000439401	7760
0.00043472	7770
0.000430088	7780
0.000425506	7790
0.000420973	7800
0.000416488	7810
0.000412051	7820
0.000407661	7830
0.000403317	7840
0.00039902	7850
0.000394769	7860
0.000390563	7870
0.000386402	7880
0.000382286	7890
0.000378213	7900
0.000374183	7910
0.000370197	7920
0.000366253	7930
0.000362351	7940
0.00035849	7950
0.000354671	7960
0.000350892	7970
0.000347154	7980
0.000343455	7990
0.000339796	8000
0.000336176	8010
0.000332594	8020
0.000329051	8030
0.000325545	8040
0.000322077	8050
0.000318646	8060
0.000315251	8070
0.000311892	8080
0.000308569	8090
0.000305282	8100
0.000302029	8110
0.000298811	8120
0.000295628	8130
0.000292478	8140
0.000289362	8150
0.000286279	8160
0.000283229	8170
0.000280212	8180
0.000277226	8190
0.000274273	8200
0.000271351	8210
0.00026846	8220
0.0002656	8230
0.00026277	8240
0.00025997	8250
0.000257201	8260
0.000254461	8270
0.00025175	8280
0.000249067	8290
0.000246414	8300
0.000243789	8310
0.000241191	8320
0.000238622	8330
0.000236079	8340
0.000233564	8350
0.000231076	8360
0.000228614	8370
0.000226178	8380
0.000223769	8390
0.000221385	8400
0.000219026	8410
0.000216692	8420
0.000214384	8430
0.0002121	8440
0.00020984	8450
0.000207604	8460
0.000205393	8470
0.000203204	8480
0.000201039	8490
0.000198898	8500
0.000196779	8510
0.000194682	8520
0.000192608	8530
0.000190556	8540
0.000188526	8550
0.000186517	8560
0.00018453	8570
0.000182564	8580
0.000180619	8590
0.000178695	8600
0.000176791	8610
0.000174907	8620
0.000173044	8630
0.0001712	8640
0.000169376	8650
0.000167572	8660
0.000165787	8670
0.00016402	8680
0.000162273	8690
0.000160544	8700
0.000158834	8710
0.000157141	8720
0.000155467	8730
0.000153811	8740
0.000152172	8750
0.000150551	8760
0.000148947	8770
0.00014736	8780
0.00014579	8790
0.000144237	8800
0.0001427	8810
0.00014118	8820
0.000139676	8830
0.000138188	8840
0.000136715	8850
0.000135259	8860
0.000133818	8870
0.000132392	8880
0.000130982	8890
0.000129586	8900
0.000128205	8910
0.00012684	8920
0.000125488	8930
0.000124151	8940
0.000122829	8950
0.00012152	8960
0.000120225	8970
0.000118944	8980
0.000117677	8990
0.000116423	9000
0.000115183	9010
0.000113956	9020
0.000112742	9030
0.000111541	9040
0.000110352	9050
0.000109177	9060
0.000108014	9070
0.000106863	9080
0.000105724	9090
0.000104598	9100
0.000103483	9110
0.000102381	9120
0.00010129	9130
0.000100211	9140
9.91434e-05	9150
9.80871e-05	9160
9.70421e-05	9170
9.60082e-05	9180
9.49854e-05	9190
9.39734e-05	9200
9.29722e-05	9210
9.19817e-05	9220
9.10017e-05	9230
9.00322e-05	9240
8.9073e-05	9250
8.8124e-05	9260
8.71851e-05	9270
8.62563e-05	9280
8.53373e-05	9290
8.44281e-05	9300
8.35286e-05	9310
8.26387e-05	9320
8.17583e-05	9330
8.08872e-05	9340
8.00255e-05	9350
7.91729e-05	9360
7.83294e-05	9370
7.74949e-05	9380
7.66692e-05	9390
7.58524e-05	9400
7.50443e-05	9410
7.42448e-05	9420
7.34538e-05	9430
7.26712e-05	9440
7.18969e-05	9450
7.1131e-05	9460
7.03731e-05	9470
6.96234e-05	9480
6.88816e-05	9490
6.81478e-05	9500
6.74217e-05	9510
6.67034e-05	9520
6.59927e-05	9530
6.52897e-05	9540
6.45941e-05	9550
6.39059e-05	9560
6.3225e-05	9570
6.25514e-05	9580
6.1885e-05	9590
6.12257e-05	9600
6.05734e-05	9610
5.99281e-05	9620
5.92896e-05	9630
5.86579e-05	9640
5.8033e-05	9650
5.74147e-05	9660
5.6803e-05	9670
5.61978e-05	9680
5.55991e-05	9690
5.50067e-05	9700
5.44207e-05	9710
5.38409e-05	9720
5.32673e-05	9730
5.26998e-05	9740
5.21383e-05	9750
5.15828e-05	9760
5.10333e-05	9770
5.04896e-05	9780
4.99517e-05	9790
4.94195e-05	9800
4.8893e-05	9810
4.83721e-05	9820
4.78567e-05	9830
4.73468e-05	9840
4.68424e-05	9850
4.63434e-05	9860
4.58496e-05	9870
4.53611e-05	9880
4.48779e-05	9890
4.43997e-05	9900
4.39267e-05	9910
4.34587e-05	9920
4.29957e-05	9930
4.25376e-05	9940
4.20844e-05	9950
4.16361e-05	9960
4.11925e-05	9970
4.07536e-05	9980
4.03194e-05	9990
3.98899e-05	10000
3.94649e-05	10010
3.90444e-05	10020
3.86284e-05	10030
3.82169e-05	10040
3.78097e-05	10050
3.74069e-05	10060
3.70084e-05	10070
3.66141e-05	10080
3.6224e-05	10090
3.58381e-05	10100
3.54563e-05	10110
3.50785e-05	10120
3.47048e-05	10130
3.4335e-05	10140
3.39692e-05	10150
3.36073e-05	10160
3.32493e-05	10170
3.2895e-05	10180
3.25446e-05	10190
3.21979e-05	10200
3.18548e-05	10210
3.15154e-05	10220
3.11797e-05	10230
3.08475e-05	10240
3.05188e-05	10250
3.01937e-05	10260
2.9872e-05	10270
2.95538e-05	10280
2.92389e-05	10290
2.89274e-05	10300
2.86192e-05	10310
2.83143e-05	10320
2.80126e-05	10330
2.77142e-05	10340
2.74189e-05	10350
2.71268e-05	10360
2.68378e-05	10370
2.65519e-05	10380
2.6269e-05	10390
2.59891e-05	10400
2.57122e-05	10410
2.54383e-05	10420
2.51673e-05	10430
2.48991e-05	10440
2.46339e-05	10450
2.43714e-05	10460
2.41118e-05	10470
2.38549e-05	10480
2.36007e-05	10490
2.33493e-05	10500
2.31005e-05	10510
2.28544e-05	10520
2.26109e-05	10530
2.237e-05	10540
2.21317e-05	10550
2.18959e-05	10560
2.16626e-05	10570
2.14318e-05	10580
2.12035e-05	10590
2.09776e-05	10600
2.07541e-05	10610
2.0533e-05	10620
2.03142e-05	10630
2.00978e-05	10640
1.98837e-05	10650
1.96718e-05	10660
1.94623e-05	10670
1.92549e-05	10680
1.90498e-05	10690
1.88468e-05	10700
1.8646e-05	10710
1.84474e-05	10720
1.82508e-05	10730
1.80564e-05	10740
1.7864e-05	10750
1.76737e-05	10760
1.74854e-05	10770
1.72991e-05	10780
1.71148e-05	10790
1.69325e-05	10800
1.67521e-05	10810
1.65736e-05	10820
1.6397e-05	10830
1.62223e-05	10840
1.60495e-05	10850
1.58785e-05	10860
1.57093e-05	10870
1.5542e-05	10880
1.53764e-05	10890
1.52126e-05	10900
1.50505e-05	10910
1.48901e-05	10920
1.47315e-05	10930
1.45746e-05	10940
1.44193e-05	10950
1.42657e-05	10960
1.41137e-05	10970
1.39633e-05	10980
1.38145e-05	10990
1.36674e-05	11000
1.35217e-05	11010
1.33777e-05	11020
1.32352e-05	11030
1.30942e-05	11040
1.29547e-05	11050
1.28166e-05	11060
1.26801e-05	11070
1.2545e-05	11080
1.24113e-05	11090
1.22791e-05	11100
1.21483e-05	11110
1.20189e-05	11120
1.18908e-05	11130
1.17641e-05	11140
1.16388e-05	11150
1.15148e-05	11160
1.13921e-05	11170
1.12707e-05	11180
1.11507e-05	11190
1.10319e-05	11200
1.09143e-05	11210
1.07981e-05	11220
1.0683e-05	11230
1.05692e-05	11240
1.04566e-05	11250
1.03452e-05	11260
1.0235e-05	11270
1.01259e-05	11280
1.0018e-05	11290
9.91131e-06	11300
9.80572e-06	11310
9.70125e-06	11320
9.59789e-06	11330
9.49564e-06	11340
9.39447e-06	11350
9.29438e-06	11360
9.19536e-06	11370
9.09739e-06	11380
9.00047e-06	11390
8.90458e-06	11400
8.80971e-06	11410
8.71585e-06	11420
8.62299e-06	11430
8.53113e-06	11440
8.44024e-06	11450
8.35031e-06	11460
8.26135e-06	11470
8.17333e-06	11480
8.08625e-06	11490
8.0001e-06	11500
7.91487e-06	11510
7.83055e-06	11520
7.74712e-06	11530
7.66458e-06	11540
7.58292e-06	11550
7.50214e-06	11560
7.42221e-06	11570
7.34313e-06	11580
7.2649e-06	11590
7.1875e-06	11600
7.11092e-06	11610
7.03517e-06	11620
6.96021e-06	11630
6.88606e-06	11640
6.8127e-06	11650
6.74011e-06	11660
6.6683e-06	11670
6.59726e-06	11680
6.52697e-06	11690
6.45744e-06	11700
6.38864e-06	11710
6.32057e-06	11720
6.25323e-06	11730
6.18661e-06	11740
6.1207e-06	11750
6.05549e-06	11760
5.99098e-06	11770
5.92715e-06	11780
5.864e-06	11790
5.80153e-06	11800
5.73972e-06	11810
5.67857e-06	11820
5.61807e-06	11830
5.55821e-06	11840
5.499e-06	11850
5.44041e-06	11860
5.38245e-06	11870
5.3251e-06	11880
5.26837e-06	11890
5.21224e-06	11900
5.15671e-06	11910
5.10177e-06	11920
5.04742e-06	11930
4.99364e-06	11940
4.94044e-06	11950
4.8878e-06	11960
4.83573e-06	11970
4.78421e-06	11980
4.73324e-06	11990
4.68281e-06	12000
4.63292e-06	12010
4.58356e-06	12020
4.53473e-06	12030
4.48642e-06	12040
4.43862e-06	12050
4.39133e-06	12060
4.34454e-06	12070
4.29826e-06	12080
4.25246e-06	12090
4.20716e-06	12100
4.16234e-06	12110
4.11799e-06	12120
4.07412e-06	12130
4.03071e-06	12140
3.98777e-06	12150
3.94528e-06	12160
3.90325e-06	12170
3.86167e-06	12180
3.82052e-06	12190
3.77982e-06	12200
3.73955e-06	12210
3.69971e-06	12220
3.66029e-06	12230
3.6213e-06	12240
3.58271e-06	12250
3.54454e-06	12260
3.50678e-06	12270
3.46942e-06	12280
3.43246e-06	12290
3.39589e-06	12300
3.35971e-06	12310
3.32391e-06	12320
3.2885e-06	12330
3.25347e-06	12340
3.2188e-06	12350
3.18451e-06	12360
3.15058e-06	12370
3.11702e-06	12380
3.08381e-06	12390
3.05095e-06	12400
3.01845e-06	12410
2.98629e-06	12420
2.95447e-06	12430
2.923e-06	12440
2.89186e-06	12450
2.86105e-06	12460
2.83056e-06	12470
2.80041e-06	12480
2.77057e-06	12490
2.74105e-06	12500
2.71185e-06	12510
2.68296e-06	12520
2.65438e-06	12530
2.6261e-06	12540
2.59812e-06	12550
2.57044e-06	12560
2.54305e-06	12570
2.51596e-06	12580
2.48915e-06	12590
2.46263e-06	12600
2.4364e-06	12610
2.41044e-06	12620
2.38476e-06	12630
2.35935e-06	12640
2.33422e-06	12650
2.30935e-06	12660
2.28474e-06	12670
2.2604e-06	12680
2.23632e-06	12690
2.21249e-06	12700
2.18892e-06	12710
2.1656e-06	12720
2.14253e-06	12730
2.1197e-06	12740
2.09712e-06	12750
2.07478e-06	12760
2.05267e-06	12770
2.0308e-06	12780
2.00917e-06	12790
1.98776e-06	12800
1.96658e-06	12810
1.94563e-06	12820
1.9249e-06	12830
1.9044e-06	12840
1.88411e-06	12850
1.86403e-06	12860
1.84417e-06	12870
1.82453e-06	12880
1.80509e-06	12890
1.78586e-06	12900
1.76683e-06	12910
1.74801e-06	12920
1.72938e-06	12930
1.71096e-06	12940
1.69273e-06	12950
1.6747e-06	12960
1.65685e-06	12970
1.6392e-06	12980
1.62174e-06	12990
1.60446e-06	13000
1.58737e-06	13010
1.57045e-06	13020
1.55372e-06	13030
1.53717e-06	13040
1.52079e-06	13050
1.50459e-06	13060
1.48856e-06	13070
1.4727e-06	13080
1.45701e-06	13090
1.44149e-06	13100
1.42613e-06	13110
1.41094e-06	13120
1.3959e-06	13130
1.38103e-06	13140
1.36632e-06	13150
1.35176e-06	13160
1.33736e-06	13170
1.32311e-06	13180
1.30902e-06	13190
1.29507e-06	13200
1.28127e-06	13210
1.26762e-06	13220
1.25412e-06	13230
1.24075e-06	13240
1.22754e-06	13250
1.21446e-06	13260
1.20152e-06	13270
1.18872e-06	13280
1.17605e-06	13290
1.16352e-06	13300
1.15113e-06	13310
1.13886e-06	13320
1.12673e-06	13330
1.11473e-06	13340
1.10285e-06	13350
1.0911e-06	13360
1.07948e-06	13370
1.06798e-06	13380
1.0566e-06	13390
1.04534e-06	13400
1.0342e-06	13410
1.02318e-06	13420
1.01228e-06	13430
1.0015e-06	13440
9.90829e-07	13450
