1.30808e-06	4750
1.28745e-06	4760
1.26715e-06	4770
1.24716e-06	4780
1.2275e-06	4790
1.20814e-06	4800
1.18909e-06	4810
1.17034e-06	4820
1.15188e-06	4830
1.13372e-06	4840
1.11584e-06	4850
1.09824e-06	4860
1.08092e-06	4870
1.06388e-06	4880
1.0471e-06	4890
1.03059e-06	4900
1.01433e-06	4910
9.98339e-07	4920
